date,open,high,low,close,volume,log_return,log_volume_chg,log_trading_range,vol_10,vol_30,garch_vol_10
2015-12-10,13.752,13.907,13.744,13.815,11359.0,-0.0013743718030134744,-1.2078652102718888,0.8032907596583674,0.0077589015293564306,0.04201882809896951,0.011678760910602605
2015-12-11,13.862,13.907,13.805,13.87,23375.0,0.003973275951360655,0.7216566939254676,-0.4687773875224899,0.0071292720741481,0.04213921488665018,0.010980342451161699
2015-12-14,13.87,13.907,13.795,13.834,50196.0,-0.002598904148347181,0.7642682670733105,0.09352605801082126,0.005914045026699796,0.04217088281199524,0.010987086522267833
2015-12-15,13.795,13.795,13.744,13.76,27307.0,-0.00536349767319555,-0.6087922626682296,-0.7866732385707667,0.006647614925704886,0.04252553911521059,0.010979655119042754
2015-12-16,13.734,13.785,13.707,13.76,28399.0,0.0,0.039210853699790604,0.4248831939652553,0.006607976301186427,0.04246127691683572,0.0109916234276919
2015-12-17,13.734,13.916,13.669,13.862,29817.0,0.007385450990595288,0.04872476737435605,1.1526795099383929,0.008465743707426629,0.04281995374050738,0.01097197554472669
2015-12-18,13.785,13.963,13.785,13.963,18568.0,0.007259690464264779,-0.4736390316818433,-0.32760478633589707,0.009277535381159855,0.04315672582594373,0.01100424876337719
2015-12-21,13.963,14.244,13.925,14.136,30364.0,0.012313761057337391,0.49181802718238643,0.583407552492762,0.01220736390138888,0.04466162276272307,0.011001952701649064
2015-12-22,14.153,14.153,14.09,14.09,17111.0,-0.0032594091068061104,-0.5735361646046879,-1.6220563763932991,0.012725688808644994,0.044657736200724586,0.011062749077345889
2015-12-23,14.099,14.145,14.024,14.063,17148.0,-0.0019180910224783077,0.0021600171858970896,0.6526558192052021,0.012897501791694422,0.042213477910130755,0.010974793294186158
2015-12-24,14.09,14.136,14.006,14.043,11613.0,-0.0014231839020673043,-0.3897563884721098,0.0717439048588302,0.012903888070880085,0.041657999598654696,0.010968590202034927
2015-12-28,14.09,14.145,14.043,14.081,14051.0,0.002702319949131393,0.19056840736058156,-0.24256163717130086,0.012806976113934691,0.03871195249261152,0.012406027525480664
2015-12-29,14.024,14.1,14.024,14.081,15949.0,0.0,0.12670256371641386,-0.29423947299793607,0.012471213339947867,0.03116319951655685,0.010966943743028253
2015-12-30,14.099,14.263,14.099,14.253,24446.0,0.01214103993771909,0.4270704720144547,0.7691330875378586,0.013038346192477753,0.03295495265800078,0.010960452181364974
2015-12-31,14.301,14.37,14.228,14.263,41255.0,0.0007013606683914375,0.5233057142012356,-0.14403937022293967,0.012942225555324025,0.030292168190632553,0.011998562656086217
2016-01-04,14.365,14.365,14.22,14.301,15943.0,0.0026606933495130214,-0.9507524561310792,0.02090668481931468,0.01259917921893156,0.030292825376703806,0.010959125120146808
2016-01-05,14.31,14.448,14.31,14.355,11989.0,0.0037688486822289313,-0.2850302986997111,-0.04948005726336757,0.01219701482972049,0.03031081935327879,0.010961271049508106
2016-01-06,14.382,14.52,14.328,14.402,23505.0,0.003268772253647967,0.6732236017505766,0.3302416868705784,0.009682235197209333,0.029771853528569123,0.010963860435943055
2016-01-07,14.336,14.457,14.336,14.382,30665.0,-0.0013896611463728448,0.26590877460185425,-0.4617048264310377,0.00921136786492434,0.027435913230665084,0.01095985903182921
2016-01-08,14.448,14.544,14.429,14.465,35713.0,0.005754513747795897,0.15239282908096996,-0.050858417233492936,0.008969112424517416,0.02403028860900822,0.010952517039949233
2016-01-11,14.482,14.659,14.419,14.574,27997.0,0.007507180819992243,-0.24341740658106303,0.7357067949787404,0.008844904164720193,0.024657713186104147,0.01166774618399714
2016-01-12,14.603,14.621,14.482,14.621,39629.0,0.0032197321872105,0.34746381189708764,-0.5461649902112922,0.008819637370658282,0.024352991850915384,0.010983337682758085
2016-01-13,14.582,14.63,14.48,14.48,26379.0,-0.009690464477730476,-0.406992934409967,0.07616136096555826,0.012855276494361146,0.02656395090040647,0.01165219431940369
2016-01-14,14.509,14.556,14.49,14.547,8526.0,0.004616399833754503,-1.1294479207219563,-0.8209805520698488,0.010743464147501767,0.02624098861383923,0.011004083972016599
2016-01-15,14.547,14.63,14.547,14.556,20816.0,0.0006184929585884014,0.8926016034271314,0.22918586577019084,0.010749366071308945,0.0262455742016354,0.011660656445205562
2016-01-19,14.565,14.648,14.537,14.556,15984.0,0.0,-0.26413369986395274,0.29068959351572365,0.010827473487592158,0.026101470575961537,0.010943065164504294
2016-01-20,14.602,14.611,14.353,14.427,37272.0,-0.008901828786278099,0.8466541526082985,0.843429383609297,0.013012666862358207,0.02800056208921868,0.017656411646296215
2016-01-21,14.455,14.455,14.26,14.298,38555.0,-0.008981783618975392,0.03384341877042729,-0.27996002635787276,0.01437651042902869,0.029795327729392758,0.011691200094973115
2016-01-22,14.298,14.353,14.178,14.318,57127.0,0.0013978196293331635,0.39319106625749534,-0.10821358464024011,0.014439864543341426,0.029775675851871998,0.010989080642383263
2016-01-25,14.326,14.343,14.178,14.178,23259.0,-0.009826019541167241,-0.8985847056374876,-0.05884050002293262,0.014917937127779654,0.031697627780733005,0.011643581846195964
2016-01-26,14.198,14.26,14.188,14.25,23620.0,0.005065439281833672,0.015401656864284519,-0.8292793548845314,0.014132285685470923,0.031890285897700925,0.010996484318325797
2016-01-27,14.278,14.335,14.25,14.278,24490.0,0.001962984365609266,0.03617106019486016,0.16598513747428267,0.013887974295945224,0.03176167497483889,0.01095141451499143
2016-01-28,14.326,14.427,14.288,14.427,10850.0,0.010381559883366531,-0.8140997909776075,0.4918226766403604,0.01520338704612837,0.032886873831732374,0.010936069246987649
2016-01-29,14.4,14.777,14.4,14.648,65392.0,0.015202356408574147,1.7962348468354534,0.9977712543173207,0.018595328119070515,0.03488199034258046,0.011712379879265137
2016-02-01,14.648,14.748,14.592,14.667,17302.0,0.0012962648924088604,-1.3295778250637387,-0.8823891801984785,0.018600016998212083,0.0348258928011304,0.01107652185901978
2016-02-02,14.729,14.796,14.639,14.753,33852.0,0.005846379670811697,0.6711759800496768,0.0063897980987788205,0.01892394913075734,0.034618921323682016,0.011650381829837124
2016-02-03,14.739,14.796,14.62,14.757,40665.0,0.0002710945458823666,0.18336968981087942,0.11423818968984456,0.017197586684269888,0.03423982574288629,0.010952778404227856
2016-02-04,14.768,14.768,14.499,14.611,49307.0,-0.009942876791364963,0.19269828718020143,0.4242273845636868,0.017556350621681607,0.03443238539099897,0.01092981167871472
2016-02-05,14.62,14.702,14.556,14.565,29408.0,-0.003153279278549359,-0.5167993126256647,-0.6111047578934976,0.017957273932290393,0.03441864069471368,0.0123353639467585
2016-02-08,14.592,14.658,14.529,14.565,36872.0,0.0,0.22618570924493042,-0.12379421734667329,0.015645664163946388,0.03429758110666363,0.011094083916808922
2016-02-09,14.537,14.667,14.499,14.592,42299.0,0.0018520429205777234,0.13731098969264188,0.26415157504158593,0.015539597313202945,0.03419773011193363,0.012224104576366407
2016-02-10,14.658,14.684,14.641,14.663,8227.0,0.004853880662966326,-1.6373420169240553,-1.3627638637097093,0.015631539881409254,0.034357720142600426,0.01171403719725568
2016-02-11,14.675,14.728,14.62,14.657,14904.0,-0.00040927694977854756,0.5942082051124942,0.9209311114306793,0.014491201319222824,0.03437678897886478,0.01192187185091051
2016-02-12,14.666,14.719,14.591,14.638,15170.0,-0.0012971498661280556,0.017690160061153648,0.16989903679539342,0.009818678547202662,0.032587500934155786,0.011665288215845835
2016-02-16,14.657,14.657,14.545,14.591,11704.0,-0.0032159868971501915,-0.2593891296426172,-0.13353139262452274,0.009987256685988866,0.03284519987709939,0.01091922693290287
2016-02-17,14.581,14.586,14.471,14.477,12391.0,-0.007843717109978776,0.05703973891653291,0.026433257068156468,0.009829629794468676,0.033879127122080875,0.010922771783575501
2016-02-18,14.497,14.555,14.497,14.555,10235.0,0.005373394025680156,-0.19115718352110278,-0.6844891178168355,0.011040005633935727,0.034081195852855295,0.011668087034104423
2016-02-19,14.555,14.647,14.507,14.647,13141.0,0.006300959138583639,0.24992389454824782,0.8811994120628921,0.009961588139102666,0.03447223940644035,0.011914606424173798
2016-02-22,14.629,14.657,14.555,14.573,14383.0,-0.0050650347846108446,0.09030983996025022,-0.3166696093250343,0.010405838910519122,0.03488103591294322,0.012086860662504707
2016-02-23,14.62,14.647,14.62,14.638,21025.0,0.004450385627476017,0.37966525223725966,-1.329135947279907,0.01085877161872479,0.03469938318648831,0.010962658752686927
2016-02-24,14.61,14.684,14.601,14.647,14716.0,0.0006146491571348278,-0.3567768686164836,1.1230037417922119,0.010808308106369187,0.03391386270443018,0.011704072315537158
2016-02-25,14.666,14.71,14.591,14.591,14655.0,-0.0038306360542850193,-0.004153763079672856,0.36028288531496333,0.010550963219199152,0.03399001415607824,0.010975096141500362
2016-02-26,14.601,14.601,14.324,14.332,98911.0,-0.01791010083917799,1.9094388817389802,0.8448940130757998,0.01621261762403556,0.03723595834894085,0.010914754736916563
2016-02-29,14.407,14.478,14.367,14.478,37485.0,0.010135456428242318,-0.9702796029468104,-0.9144873048750182,0.018444719003882556,0.03838750342387468,0.011087644483113729
2016-03-01,14.435,14.536,14.435,14.517,13095.0,0.0026901206083413953,-1.0517103749953503,-0.09440968447107334,0.018540677846709413,0.03848665071261185,0.011014107137491196
2016-03-02,14.471,14.488,14.407,14.407,30187.0,-0.0076061768999551305,0.8351808901689477,-0.2206713621688179,0.01848915696045654,0.039213120965313195,0.010921197329922267
2016-03-03,14.407,14.478,14.407,14.453,27791.0,0.0031878058873688886,-0.08269914085465757,-0.131769277631121,0.018166214469832465,0.03833725410303806,0.011000721273933626
2016-03-04,14.415,14.453,14.415,14.425,12441.0,-0.001939193072541645,-0.803714757341611,-0.6250937173149191,0.017315678625256986,0.03725045164209111,0.010919962274440472
2016-03-07,14.453,14.461,14.407,14.461,31115.0,0.0024925582384920375,0.916692548088827,0.35139788683788664,0.01728246480636719,0.037300039921902686,0.010985492887292985
2016-03-08,14.471,14.478,14.461,14.461,24183.0,0.0,-0.25204011105160795,-1.1557707025080948,0.016815615669210724,0.03579593804171822,0.010914198029922027
2016-03-09,14.471,14.517,14.453,14.507,19429.0,0.0031759209241100095,-0.2188831117085961,1.3256697393034882,0.017066233429362383,0.03560466766303773,0.01725674946119842
2016-03-10,14.488,14.62,14.488,14.555,20257.0,0.003303285640821496,0.04173361757069216,0.723918839226696,0.017145022080387193,0.03568304897746613,0.010912341727502543
2016-03-11,14.605,14.661,14.568,14.642,7328.0,0.005959534026864333,-1.0167977854598398,-0.35020242943311297,0.010505943733991233,0.034694568151164,0.01170022325865644
2016-03-14,14.67,14.686,14.642,14.686,4814.0,0.0030005478049677237,-0.4201742880109496,-0.7484098592349833,0.00851130886862402,0.031325068954244396,0.01214788789505056
2016-03-15,14.696,14.714,14.605,14.605,21881.0,-0.0055307231897145925,1.514090340987634,0.9071582483108713,0.009730915523591293,0.03179273607942037,0.010940492598037612
2016-03-16,14.623,14.651,14.623,14.651,33592.0,0.0031446566794719466,0.42866926303337927,-1.3591433720539232,0.0073758437039030565,0.0313784662736326,0.011874508598411363
2016-03-17,14.642,14.782,14.623,14.752,31448.0,0.006870074295061812,-0.06595255526233323,1.7366996920450155,0.008206946193847578,0.032171623894216246,0.011856211759824974
2016-03-18,14.772,14.782,14.67,14.696,24678.0,-0.0038033189014132773,-0.24242322964321694,-0.3504053309251407,0.008794841339474165,0.03076607411702117,0.010922377189138393
2016-03-21,14.67,14.762,14.661,14.723,8335.0,0.0018355489704471317,-1.085448642273585,-0.10337835445382737,0.008780900059411243,0.030608768572948537,0.010903560133676837
2016-03-22,14.696,14.716,14.614,14.614,11057.0,-0.007430923514245791,0.2826001953575066,0.009852296442988795,0.010933372988455764,0.03158551435317157,0.012113710760783524
2016-03-23,14.614,14.679,14.605,14.614,9427.0,0.0,-0.1594857991462515,-0.32090772008008894,0.010820749125594734,0.03153422077619256,0.012535528591007062
2016-03-24,14.605,14.651,14.568,14.595,7929.0,-0.0013009690629477433,-0.17305098812375164,0.11477551459243251,0.010702737184960337,0.031162775699255126,0.010890922320863741
2016-03-28,14.595,14.619,14.457,14.474,27491.0,-0.008325067862142266,1.243331754089585,0.6687557274357778,0.01124015083828744,0.03221713330151282,0.011679812352677552
2016-03-29,14.521,14.521,14.457,14.501,9455.0,0.0018636761218222553,-1.0673149762694258,-0.9287132518727055,0.011033549791705335,0.03228297429182726,0.011716394483440544
2016-03-30,14.474,14.539,14.474,14.511,25053.0,0.0006893699431977929,0.9744498787287821,0.015504186535956865,0.010565101245790482,0.03215570775427383,0.010924278125912689
2016-03-31,14.511,14.605,14.511,14.595,17727.0,0.005772021797122218,-0.3459046798075551,0.368907512374387,0.011231119362411182,0.031679317140299,0.011831229599045846
2016-04-01,14.651,14.669,14.559,14.661,17465.0,0.004511902650049304,-0.014890022772851452,0.15718558352241052,0.010483997274279701,0.03154720418414314,0.0109358417528609
2016-04-04,14.661,14.724,14.661,14.67,21417.0,0.0006136851987630365,0.2039861209296383,-0.5573456394008844,0.010200005784117632,0.03092370185291945,0.011684812031746462
2016-04-05,14.679,14.772,14.679,14.772,13161.0,0.006928904835426408,-0.4869270883362482,0.38946476676171304,0.011331428394725831,0.031195239573128836,0.01200317476310532
2016-04-06,14.724,14.809,14.724,14.808,21296.0,0.0024340782808796035,0.48126135080057075,-0.08994823666294982,0.009589956569060431,0.030992401278612903,0.010957497025530184
2016-04-07,14.782,14.807,14.752,14.752,12601.0,-0.003788908456958673,-0.5247430857652002,-0.43531807125784017,0.010232156513065308,0.03127022483601822,0.012039557411527754
2016-04-08,14.772,14.772,14.714,14.714,6860.0,-0.002579245304165312,-0.6080687341497626,0.05310982531395059,0.01042577096966621,0.031126493990841636,0.011675164820126416
2016-04-11,14.623,14.742,14.539,14.742,37103.0,0.0019011412570244524,1.6879903871400899,1.252762968495377,0.007560713206507103,0.02481454099495808,0.010939448263043284
2016-04-12,14.696,14.8,14.696,14.8,30464.0,0.003926618002972226,-0.19715217026892873,-0.6688150799004111,0.007704463140631727,0.023155775206192004,0.01093562877143888
2016-04-13,14.737,14.839,14.718,14.83,33738.0,0.002024975379771643,0.10207913992916495,0.15139964645536264,0.007631835305887764,0.02310712758356664,0.010936686413656757
2016-04-14,14.746,14.746,14.673,14.682,16276.0,-0.01002990246125135,-0.728933168398676,-0.5053311044483482,0.010951321136583966,0.02411475568731806,0.012021957567839373
2016-04-15,14.673,14.724,14.617,14.644,34229.0,-0.002591558430599772,0.7433816078362661,0.3823693933135033,0.010688340067708683,0.024173151172169956,0.010919842075548488
2016-04-18,14.626,14.7,14.598,14.69,19722.0,0.0031362949277959906,-0.551338474065572,-0.04785602117764309,0.01093012749634151,0.024189726074910833,0.010868745665920373
2016-04-19,14.673,14.717,14.579,14.579,20761.0,-0.007584853063100638,0.05134146278427387,0.3022808718729473,0.010735504354151208,0.025443652970341266,0.011662684447589706
2016-04-20,14.588,14.724,14.588,14.718,19358.0,0.0094890973817221,-0.06997045596751406,-0.014598799421144504,0.013020270912292216,0.027057422695655003,0.011687081088167666
2016-04-21,14.727,14.737,14.7,14.737,15932.0,0.0012901037267187832,-0.19477610540750057,-1.3017369730918131,0.012825127246356621,0.02693622139864282,0.010954596721011857
2016-04-22,14.718,14.746,14.71,14.746,12023.0,0.00061052133633277,-0.2815081833266255,-0.02739897418814774,0.012680316701919745,0.026782994810119656,0.010860976079195485
2016-04-25,14.776,14.776,14.71,14.71,14726.0,-0.00244432495411262,0.20279315695375288,0.6061358035703108,0.012731913249074554,0.026303794139706262,0.011807727863631722
2016-04-26,14.69,14.722,14.644,14.664,25957.0,-0.0031320240759424856,0.5668266838078182,0.1670540846631745,0.012430338880822924,0.026332232637605674,0.010859489742911387
2016-04-27,14.71,14.746,14.69,14.69,16099.0,0.0017714796483820905,-0.4776841644941854,-0.33135713595441807,0.012398188386786116,0.025766362083489897,0.011809947903152552
2016-04-28,14.673,14.72,14.635,14.673,17223.0,-0.0011579199604558887,0.06748854159345186,0.4172995657551608,0.010175903145471791,0.025615349945442407,0.011643452847718007
2016-04-29,14.673,14.746,14.654,14.737,13228.0,0.004352268005796134,-0.2639099047340636,0.07913732055871936,0.010398829147033141,0.025039131021563507,0.011637478491747438
2016-05-02,14.766,14.766,14.673,14.72,23790.0,-0.001154224930395742,0.58692952919532,0.01081091610420959,0.010266762685191728,0.024765219425097473,0.01183205499963134
2016-05-03,14.71,14.776,14.681,14.776,9085.0,0.0037971295962084817,-0.962640622466731,0.02127739844729204,0.00846629474031341,0.024987849336300223,0.01178259935057271
2016-05-04,14.718,14.776,14.7,14.766,13002.0,-0.0006770022599651426,0.3584784899341429,-0.2231435513142097,0.005597179925935502,0.023759153044507774,0.011800832087626757
2016-05-05,14.746,14.83,14.746,14.799,10121.0,0.0022323702827371505,-0.25049071857551297,0.1000834585569712,0.00572557029242237,0.02383039656995845,0.012114254073490222
2016-05-06,14.776,14.839,14.766,14.83,12843.0,0.0020925452301301384,0.2381864426241549,-0.14035735769491264,0.005847594993796721,0.02381859507710645,0.011620233727339392
2016-05-09,14.802,14.849,14.795,14.802,11025.0,-0.0018898493745660438,-0.15263349449801034,-0.3014753945841173,0.005700195205876423,0.02215415308100641,0.011615362519954214
2016-05-10,14.812,14.906,14.812,14.896,42420.0,0.006330413759436659,1.3474545278036274,0.5543107357057373,0.006146253035057392,0.02282714475045254,0.011569697052203539
2016-05-11,14.878,15.063,14.868,15.063,35111.0,0.011148685185966567,-0.18910547744781248,0.7297047762937316,0.00915666780206237,0.025020149377839303,0.010858098788885448
2016-05-12,15.067,15.22,15.067,15.15,42701.0,0.005759126234700318,0.19570786747537738,-0.24256163717130952,0.008921703962145937,0.025017738591736685,0.010902784662165155
2016-05-13,15.17,15.488,15.17,15.356,50467.0,0.013505745183172824,0.1670973181691391,0.731613461387737,0.011541998710269846,0.027705314824932686,0.011628294180590778
2016-05-16,15.403,15.432,15.329,15.347,38274.0,-0.0005862619455934137,-0.27654884284536685,-1.1273223945505422,0.011404126222838689,0.02777289334790663,0.010932880000651726
2016-05-17,15.356,15.394,15.265,15.274,14172.0,-0.004767978726765598,-0.9935026274846486,0.2250834161320352,0.01304972957097726,0.02787224186158475,0.01162196946310034
2016-05-18,15.274,15.337,15.058,15.076,40901.0,-0.013047961061303237,1.0598863256243884,0.7713993774596968,0.01736907671580435,0.031213288169590694,0.011630193721078442
2016-05-19,15.123,15.123,14.702,14.712,46502.0,-0.024440588102868865,0.12834080979344975,0.4114210518610145,0.025550416558767323,0.03985220662570914,0.01888357638246916
2016-05-20,14.73,14.871,14.73,14.769,24102.0,0.00386690214215335,-0.6572004978158628,-1.0938729433042114,0.025684350329405307,0.03995696722656741,0.01224884980373556
2016-05-23,14.852,14.908,14.852,14.889,7604.0,0.00809229582923976,-1.153620399979017,-0.9234081996430341,0.02632713795171307,0.04071423401285944,0.010847913317962381
2016-05-24,14.964,14.983,14.933,14.945,9209.0,0.0037541104624878585,0.19150684211304636,-0.11332868530697393,0.026076680115592513,0.040698835322702714,0.010873738484868077
2016-05-25,14.889,14.992,14.889,14.926,20058.0,-0.0012721370267052556,0.7784468099267876,0.7227059828014903,0.024653639512342184,0.04068991873984235,0.01163424037847463
2016-05-26,14.983,15.058,14.935,15.012,16272.0,0.005745222563578789,-0.20918223735981378,0.17745536714276122,0.024651550720770042,0.03962507115343842,0.011624403039826318
2016-05-27,15.058,15.058,14.935,14.945,15012.0,-0.004473085536873533,-0.08059595803342923,0.0,0.02193720863979833,0.03983289008817829,0.011830946992393404
2016-05-31,14.842,14.908,14.798,14.889,24062.0,-0.0037541104624878585,0.47178395133855844,-0.11170398958000094,0.02188088612387643,0.03998867637547392,0.010842993600130704
2016-06-01,14.861,15.012,14.861,15.012,25882.0,0.008227195999361392,0.07291391378814538,0.31679947102251194,0.023197236606060174,0.03982846432015664,0.01717495772463929
2016-06-02,14.964,15.058,14.954,14.983,15525.0,-0.0019336562117673317,-0.5110961185799354,-0.3728889376735578,0.02145018080495507,0.03893049926134624,0.011829227081285114
2016-06-03,15.012,15.095,14.899,14.945,28897.0,-0.0025394293251062017,0.6212861556822311,0.6337237600891596,0.01096567774909485,0.03904792371999556,0.010829986435849903
2016-06-06,14.945,15.04,14.842,14.88,26569.0,-0.0043587663309549995,-0.08399266087038626,0.010152371464003496,0.01153673365147357,0.03934412857547736,0.011960486596556755
2016-06-07,14.889,14.983,14.88,14.954,26420.0,0.0049607931727777554,-0.005623823537208139,-0.6535380424648949,0.010604147541123266,0.03950603785946123,0.010834788649341712
2016-06-08,14.926,15.067,14.926,15.067,25524.0,0.0075280992414277215,-0.034502113088079156,0.314030902148535,0.011553569245660956,0.039914814961337336,0.010836090759473916
2016-06-09,15.085,15.095,14.992,15.002,39663.0,-0.004323396271706859,0.44079957718996887,-0.314030902148535,0.012050282639610378,0.040241736554590846,0.011811689824542579
2016-06-10,15.104,15.104,14.945,14.954,14973.0,-0.003204702969720863,-0.9741701840404868,0.4341752139905912,0.011540274384451932,0.04039129600499041,0.010891821287842846
2016-06-13,15.067,15.086,14.926,14.926,33761.0,-0.0018741638685280115,0.8130577109865662,0.00626961301360307,0.01116942631148076,0.04027783419072854,0.011613259604034963
2016-06-14,14.983,14.983,14.861,14.935,51873.0,0.0006027929588774406,0.4294921334486137,-0.27115277050057207,0.010802294517238723,0.04024488830880518,0.010882672830864097
2016-06-15,14.917,15.012,14.917,14.935,18253.0,0.0,-1.0444689735101154,-0.250144153132708,0.008839984491000137,0.0401003204709504,0.010878659123293655
2016-06-16,15.012,15.012,14.949,14.974,20909.0,0.002607912140420332,0.13585023820863995,-0.4107421652090051,0.009016408518434,0.040147234478817004,0.011593307854723076
2016-06-17,15.012,15.151,15.002,15.067,25643.0,0.00619155801065796,0.20409094159885655,0.8608115795539106,0.009765159677307915,0.04052088932524742,0.010815024653227855
2016-06-20,15.095,15.095,15.035,15.086,18219.0,0.0012602396122876058,-0.3418056243045946,-0.9096017437233441,0.008880077895030295,0.040497678942642334,0.011606889051798968
2016-06-21,15.105,15.198,15.105,15.189,26666.0,0.0068043202244427725,0.38092434010971843,0.43825493093114654,0.00937551410170723,0.040882685476784336,0.011737848727833173
2016-06-22,15.198,15.198,15.151,15.198,12592.0,0.0005923585917111396,-0.7503276540182195,-0.6824518914431845,0.008121232971724544,0.04048924563624388,0.011560993072098484
2016-06-23,15.198,15.213,15.133,15.142,17546.0,-0.0036915005664783784,0.33176431203114376,0.5318790329638112,0.007906375870939376,0.0392153639761592,0.011746501902502057
2016-06-24,15.161,15.367,15.151,15.283,21614.0,0.009268759864584641,0.20851524917478237,0.9932517730102877,0.00911127897363505,0.0398837685259857,0.010810782458039863
2016-06-27,15.339,15.357,15.292,15.33,29757.0,0.0030705933380232864,0.31972314555099324,-1.2008911377885405,0.0085432521731188,0.037607300457831866,0.010848413296778487
2016-06-28,15.405,15.434,15.339,15.386,40803.0,0.003646312153020137,0.3156912096867597,0.3794896217048995,0.008403905893492412,0.03778338865292684,0.011944313096882054
2016-06-29,15.472,15.574,15.472,15.556,28709.0,0.010988411256758202,-0.3515449456616846,0.07109592168374501,0.00973009484727921,0.03895711752431244,0.011589772435475367
2016-06-30,15.678,15.864,15.574,15.63,36214.0,0.004745728139884164,0.23223512194140916,1.044908109696249,0.009668383881149921,0.03648928430656853,0.012038489560111549
2016-07-01,15.591,15.716,15.591,15.62,18529.0,-0.0006400000218453883,-0.6701087120981732,-0.8415671856782216,0.010117366760579675,0.02520282091436288,0.011602763885326887
2016-07-05,15.707,15.707,15.62,15.658,17345.0,0.002429824074182907,-0.06603279187856437,-0.36240561864770005,0.009999929450261551,0.025133355239853702,0.011910754186381637
2016-07-06,15.707,15.707,15.673,15.673,5866.0,0.0009575181862082616,-1.0841313098664536,-0.9395475940384195,0.009852087768550509,0.02432892523393458,0.011586622826076113
2016-07-07,15.752,15.771,15.678,15.752,17654.0,0.005027854664893638,1.1017894160427808,1.0062389685370738,0.009713938404648442,0.024472524651892456,0.011579370688341074
2016-07-08,15.698,15.808,15.658,15.781,18447.0,0.0018393434291712474,0.04393936904140183,0.4780358009430026,0.008060236668565878,0.02427161301427647,0.011589074365796715
2016-07-11,15.825,15.825,15.734,15.752,33872.0,-0.0018393434291712474,0.6076869587530673,-0.49977578757941576,0.007954902792096756,0.024199542994621466,0.011575879472135921
2016-07-12,15.742,15.825,15.566,15.582,33036.0,-0.010850939428157957,-0.024990838444040264,1.0459685551826898,0.012627074523636863,0.02657977294243222,0.011920402037898056
2016-07-13,15.65,15.65,15.375,15.375,20682.0,-0.013373588216084809,-0.4683341191856858,0.059943035967040315,0.016314408987063725,0.0300237395305352,0.018112375825243887
2016-07-14,15.338,15.363,15.084,15.085,42126.0,-0.019041941081557212,0.7114013705003828,0.014440684154792827,0.01865565948555183,0.03523162599802322,0.010905275371037597
2016-07-15,15.094,15.265,15.079,15.207,24869.0,0.008054975547297616,-0.5270430793435139,-0.4054651081081644,0.019551570572139403,0.03602412146308889,0.01244304838224851
2016-07-18,15.283,15.49,15.245,15.49,22961.0,0.01843880627045502,-0.07982492340976677,0.27551153683152996,0.02467505813802384,0.04007660946591754,0.011608390702163768
2016-07-19,15.452,15.58,15.423,15.527,15910.0,0.002385789570255259,-0.3668492821601905,-0.4450124051964228,0.024671839984078497,0.039675432538267816,0.011743056327466252
2016-07-20,15.527,15.582,15.504,15.582,10909.0,0.0035359579096341243,-0.37735970573407585,-0.6995369786587011,0.024842988344308068,0.03956928583000335,0.010796172495016888
2016-07-21,15.582,15.582,15.527,15.546,10403.0,-0.0023130311006385185,-0.04749391052686214,-0.349375641457109,0.02446137471975756,0.03920735803840862,0.010797419089972716
2016-07-22,15.546,15.658,15.546,15.65,15995.0,0.006667546178134032,0.4301819473127235,0.7111656860625972,0.0250388523995121,0.039191601647982084,0.010829061185954869
2016-07-25,15.61,15.707,15.574,15.654,23124.0,0.0002555583964842789,0.3685948658187481,0.17185025692666533,0.025035921088817595,0.03892198162678465,0.01160115522553129
2016-07-26,15.61,15.727,15.61,15.678,13313.0,0.001531980383884246,-0.5521300377704499,-0.12817519342399697,0.023722488817194687,0.03876297786754712,0.01085384292818791
2016-07-27,15.678,15.772,15.678,15.688,28315.0,0.0006376331275146363,0.7546506981159897,-0.2188791525277658,0.021051159942758357,0.038762030557050076,0.011519132681974966
2016-07-28,15.735,15.792,15.707,15.763,32578.0,0.004769332750360178,0.14024551436964394,-0.10064352577969204,0.01302029848134506,0.03884665295525564,0.011567491225501008
2016-07-29,15.753,15.753,15.688,15.735,5381.0,-0.0017778911280350584,-1.8007629834281307,-0.2682639865946763,0.013337915035411426,0.038999409577643585,0.011576185906526943
2016-08-01,15.782,15.855,15.727,15.75,24918.0,0.0009528347552718586,1.5327162033693895,0.6776429940239885,0.006232864598662188,0.0387194974865167,0.01174513745035743
2016-08-02,15.753,15.753,15.566,15.566,28975.0,-0.011751316734445627,0.15084295534914283,0.3790783529349653,0.011289316345375226,0.04091890041015895,0.011507699632004988
2016-08-03,15.591,15.688,15.582,15.63,13252.0,0.004103095896188513,-0.782284904788165,-0.5676695227425175,0.011387695173163147,0.04061354999515415,0.010885199513197276
2016-08-04,15.698,15.717,15.64,15.65,11367.0,0.0012787725527769744,-0.15343406373307644,-0.31963367225838235,0.011210333299031794,0.040613027279831466,0.011734355041604158
2016-08-05,15.717,15.735,15.658,15.698,19243.0,0.0030623987184599244,0.5264329375338495,0.0,0.010398684032704261,0.04037076682182617,0.010843536917394734
2016-08-08,15.743,15.753,15.658,15.707,13134.0,0.000573157156273485,-0.38194307046964227,0.2100714697468642,0.010400248998867307,0.03950043820172783,0.010843150204247549
2016-08-09,15.753,15.767,15.688,15.698,20092.0,-0.000573157156273485,0.4251174381190186,-0.18442903913354058,0.010372473704942329,0.03946250999737658,0.010771083730044668
