date,open,high,low,close,volume,log_return,log_volume_chg,log_trading_range,vol_10,vol_30,garch_vol_10
2017-07-21,6.82,6.82,6.51,6.68,118106.0,-0.013383099375629426,0.3137181663741373,0.48954822531871,0.08939534394942522,0.1705963088328035,0.0424282776097608
2017-07-24,6.63,6.68,6.1,6.2,438383.0,-0.07456869549750822,1.311510431193815,0.6264558060612716,0.09677643013350602,0.1864092397032957,0.04240652178033544
2017-07-25,6.23,6.48,6.23,6.32,298667.0,0.01916991610772012,-0.38376371713205515,-0.8415671856782186,0.09702500882953866,0.18653120705627663,0.04249169390274618
2017-07-26,6.35,6.89,6.34,6.6,488327.0,0.043350440873613616,0.491656023038054,0.7884573603642698,0.10203563496671683,0.19012284383025613,0.04242062829482974
2017-07-27,6.6,7.26,6.56,7.25,326460.0,0.09393181983420362,-0.4026778336897898,0.24116205681688863,0.11060674205790233,0.21204915338434996,0.042430204498281075
2017-07-28,7.15,7.43,6.97,7.42,402663.0,0.023177588312705666,0.20979255409903708,-0.4198538455602643,0.10218024015701227,0.21317885283041685,0.04263806750924133
2017-07-31,7.4,8.18,7.16,8.01,1239722.0,0.07651170390097883,1.124542456090639,0.7963314167951757,0.11079465100466489,0.22544141312293323,0.04255598579377658
2017-08-01,8.01,8.04,7.45,7.82,553203.0,-0.024006206523047968,-0.8069174171461739,-0.547435369378553,0.10956784452445895,0.22705914328296897,0.04265734128817655
2017-08-02,9.04,9.739,8.8,9.15,1588224.0,0.15706932473021018,1.0546466670244623,0.46469294230849956,0.1482454429054492,0.2690069458892077,0.042591170887977696
2017-08-03,9.1,9.2,8.25,8.55,631566.0,-0.06782259633876109,-0.9221692404002848,0.011646505386322802,0.16261539829227667,0.27712619262667454,0.043126619248301676
2017-08-04,9.1,9.69,8.96,9.24,627632.0,0.0776106027049237,-0.006248441944153527,-0.2634174504521508,0.16392233823423158,0.28468614769468475,0.043080801913228925
2017-08-07,9.29,9.35,8.83,8.84,461109.0,-0.04425500900404078,-0.30831954988462407,-0.33921572256696275,0.15403135683135777,0.2900045673620634,0.04318740098480971
2017-08-08,8.84,9.18,8.84,8.91,299634.0,0.0078873648331661,-0.43107272771442773,-0.42488319396526564,0.15489898184643738,0.2897970608307585,0.04316011264305942
2017-08-09,8.85,8.85,8.5,8.58,394632.0,-0.03774032798284699,0.2753919552296704,0.02898753687325173,0.1626966453516557,0.2910954384323728,0.043107762543768316
2017-08-10,8.51,8.61,8.16,8.51,256216.0,-0.008191970914588342,-0.4319328463574035,0.25131442828090556,0.15493023256171004,0.2901899286365965,0.04310781082307764
2017-08-11,8.33,9.05,8.28,8.97,327690.0,0.05264373348542195,0.24604720080093045,0.5371429320833674,0.15707231424279094,0.2916029257105785,0.0430622702944206
2017-08-14,9.0,9.15,8.58,8.64,248047.0,-0.03748309325474031,-0.27844979518546076,-0.30075415401913497,0.15453452508714122,0.29451536374773724,0.043086877097660806
2017-08-15,8.68,8.7,8.32,8.45,196138.0,-0.02223614144688213,-0.23479975122412,-0.4054651081081675,0.15433852898114475,0.2958038840303139,0.0430670306488935
2017-08-16,8.52,8.91,8.52,8.56,185338.0,0.012933748784568433,-0.056637307992399855,0.025975486403264747,0.10145953952140249,0.29398628461029597,0.04303364083338604
2017-08-17,8.53,8.53,8.19,8.3,225649.0,-0.03084467535109825,0.1967995094996855,-0.13720112151348696,0.0920053271923945,0.28983501851821003,0.04300387614227415
2017-08-18,8.2,8.39,7.91,8.07,274886.0,-0.028102032520695097,0.19737577164303843,0.3448404862917309,0.06773455601556938,0.2917752141651574,0.042994406678854256
2017-08-21,8.07,8.09,7.54,7.73,252910.0,-0.04304461968252671,-0.08332277204944205,0.1361321743245788,0.06743436164359144,0.2894486269092421,0.04297361065912941
2017-08-22,7.8,8.18,7.8,8.12,175062.0,0.04922129157425603,-0.3678934973214272,-0.3697470255060852,0.07987561213588308,0.2924442272333125,0.042979796936633625
2017-08-23,8.07,8.17,8.02,8.08,105172.0,-0.00493828164058252,-0.5095430917124215,-0.9295359586241729,0.07668751963193221,0.2922186575710687,0.04299577841866536
2017-08-24,8.14,8.5,8.14,8.3,213939.0,0.026863642269548293,0.7100938224783242,0.8754687373538959,0.08006377874568954,0.2849870282047413,0.04293938662790915
2017-08-25,8.33,8.6502,8.28,8.57,274745.0,0.032012217807136256,0.25015246709665284,0.027939368689244515,0.07320491595169314,0.2799724886035646,0.042927250796692504
2017-08-28,8.57,8.57,8.28,8.33,153503.0,-0.028404276430937347,-0.5821232839457782,-0.24416247715887562,0.07119042161590974,0.28059565560625016,0.04291449293121229
2017-08-29,8.24,8.25,7.6401,7.83,420328.0,-0.06190094617603936,1.0073152480635148,0.7434140863218872,0.08169259808285005,0.28668612853873515,0.04289368009785556
2017-08-30,7.85,8.06,7.6701,7.96,239385.0,0.01646648985357979,-0.5629622243544681,-0.4474047133138564,0.0822228753073965,0.2863891909838575,0.04294674844183517
2017-08-31,7.98,8.1,7.85,8.1,312895.0,0.017435061822101527,0.2677945364817216,-0.44442937812630723,0.08161660192450892,0.28650724436360914,0.0428870870193768
2017-09-01,8.15,8.8,8.11,8.68,304087.0,0.06915746699386549,-0.028553826327122778,1.0152306797290604,0.09283149479554514,0.29256255916528395,0.04286406284580208
2017-09-05,8.63,8.789,7.94,8.18,348020.0,-0.059329378057602966,0.13494610471357404,0.20736758872003958,0.09829032888465636,0.28844186189500465,0.04293042703541002
2017-09-06,8.24,8.53,7.99,8.2,292835.0,0.0024420036555516944,-0.17265063892495114,-0.45249004675302806,0.09214590663768554,0.2883310521840414,0.04295836047566809
2017-09-07,8.23,8.34,7.89,8.08,224055.0,-0.014742281737203378,-0.267717753032116,-0.18232155679395257,0.09275452275643349,0.28695385670123036,0.04289395834870232
2017-09-08,8.05,8.16,7.82,7.88,154843.0,-0.02506396866321614,-0.3694798570700648,-0.2803019651541593,0.09166067330903663,0.2739289122596598,0.04287326811198389
2017-09-11,7.9,8.1947,7.66,8.08,257303.0,0.02506396866321614,0.5078426784008165,0.4527602243444775,0.09021410853137528,0.27408069217090636,0.04285733749182292
2017-09-12,8.07,8.39,8.07,8.26,148550.0,0.022032714999882685,-0.5493327768525003,-0.513384846160911,0.09026998557067889,0.2641672142537327,0.04283683491293126
2017-09-13,8.25,8.8013,8.25,8.67,227818.0,0.04844420325956378,0.4276254626641105,0.5439581298018638,0.08216295686960744,0.2669856681757643,0.042813209391207
2017-09-14,8.61,8.6278,8.12,8.35,156131.0,-0.03760725192968639,-0.3778516661208329,-0.08219145632505609,0.08851932182067665,0.21748889629782575,0.0428309249570148
2017-09-15,8.38,8.67,8.24,8.59,370316.0,0.028337197133399883,0.8636612967437838,-0.16630246058297338,0.08971263055743388,0.20895330353012115,0.0428159037608992
2017-09-18,8.56,8.69,8.41,8.53,244270.0,-0.007009374492576548,-0.41608252430876824,-0.42899560551836013,0.07478861019951022,0.19303243947362667,0.04279204496579975
2017-09-19,8.53,8.61,8.25,8.4,190119.0,-0.015357655654319569,-0.2506239789908271,0.2513144282809068,0.061209299041816496,0.18870616518582164,0.04275656186277281
2017-09-20,8.34,8.6544,8.12,8.4,262805.0,0.0,0.32376212040857233,0.3950405907722848,0.06123834645911443,0.1884562126800209,0.042735823419339236
2017-09-21,8.43,8.43,8.21,8.35,157715.0,-0.0059701669865037665,-0.5106227055476769,-0.8875170758700824,0.060178340808610016,0.18486078448058288,0.042707822817214296
2017-09-22,8.29,8.71,8.29,8.68,167099.0,0.03875998980949458,0.05779684438600796,0.6466271649250617,0.06039586509972402,0.18886555500190638,0.04268461198696689
2017-09-25,8.65,9.51,8.55,9.45,408331.0,0.08499321283339256,0.8934916688656909,0.8266785731844628,0.08042707545718668,0.20048940441997082,0.042686462968169886
2017-09-26,9.44,9.6,9.15,9.28,317597.0,-0.018153194707541953,-0.25129483652413676,-0.7576857016975171,0.08361532205392164,0.19748695104248723,0.04282884687561353
2017-09-27,9.25,9.38,8.88,9.15,208955.0,-0.014107667510679267,-0.4186643657072562,0.10536051565782789,0.07993859265831539,0.19660404907545495,0.04275472494993531
2017-09-28,9.16,9.26,8.89,8.96,173161.0,-0.02098365230059107,-0.18789712021440508,-0.3011050927839237,0.07572443648382934,0.19769192102085895,0.04272952882386417
2017-09-29,9.05,9.09,8.89,8.9,139690.0,-0.006718950248744804,-0.21479611582341995,-0.6151856390902348,0.0742935218578916,0.19506034311240134,0.042710938493478165
2017-10-02,8.96,9.0,8.54,8.68,319330.0,-0.025029748065835467,0.8267993690954505,0.8329091229351093,0.0767673486684006,0.19458817734326664,0.042681013934837135
2017-10-03,8.77,8.82,8.56,8.64,181736.0,-0.00461894585629441,-0.5636699662739897,-0.5705448584676156,0.07580791429943738,0.1890129101075902,0.042667532968275405
2017-10-04,8.65,8.97,8.61,8.72,423349.0,0.009216655104923976,0.8456418134128487,0.325422400434632,0.07589772201809658,0.18319210001634362,0.0426345594974488
2017-10-05,8.71,8.92,8.63,8.8,123991.0,0.009132483563272675,-1.2279879156479954,-0.2162231084696422,0.07557503910400672,0.18315127705375897,0.04261211442657042
2017-10-06,8.73,8.83,8.5774,8.61,169424.0,-0.021827403044521798,0.31219546636232565,-0.13807371306412897,0.07273971833978923,0.1830180345729577,0.04258889183064105
2017-10-09,8.62,8.63,8.12,8.21,208721.0,-0.04757139497530227,0.20859398323660017,0.7026035158019868,0.037940692692042075,0.18643876822631616,0.04257278009384497
2017-10-10,8.29,8.4,8.14,8.22,89660.0,0.0012172856037517832,-0.8449736931974066,-0.6737290947028476,0.03923187651146647,0.18434678256314796,0.04258872581100619
2017-10-11,8.2,8.339,8.03,8.14,230243.0,-0.009780029053639616,0.9431105342087385,0.17265964588222182,0.03922997078531241,0.17341549948470783,0.0425360638487531
2017-10-12,8.1,8.12,7.47,7.82,451076.0,-0.04010562545722918,0.6725005667821051,0.7436310859919333,0.04380797932272765,0.17747533370724913,0.04251453088766947
2017-10-13,7.89,7.89,7.37,7.43,302524.0,-0.05115869582755206,-0.39947522655142365,-0.22314355131420976,0.05065957477721208,0.1834238385169155,0.04251823913005324
2017-10-16,7.55,7.75,7.39,7.69,233303.0,0.03439492478788475,-0.2598225752421506,-0.36772478012531573,0.062220185630587364,0.17225496286010966,0.0425407070447223
2017-10-17,7.75,7.87,7.66,7.79,198296.0,0.012920076365104283,-0.16257717405964556,-0.538996500732688,0.06458440822458747,0.1631763309742564,0.04251778774457001
2017-10-18,7.8,8.29,7.61,7.75,392368.0,-0.005148016517401377,0.6824393110616072,1.1749852674526822,0.06294379039816682,0.16315699257021793,0.0424813574792682
2017-10-19,7.69,7.92,7.59,7.7,214481.0,-0.006472514505617255,-0.6039790185702998,-0.7230001437096245,0.06099885567731605,0.1626915638684791,0.042455984199130006
2017-10-20,7.8,8.32,7.74,8.3,380889.0,0.07503518594291414,0.5742868377404697,0.563935449079939,0.08660252588221111,0.1778486495870297,0.04243346317641871
2017-10-23,8.2,8.67,8.05,8.23,566418.0,-0.008469500113573947,0.3968243274388712,0.06669137449867085,0.07973065218292662,0.17645338860546608,0.04250585551171166
2017-10-24,8.24,8.52,8.09,8.5,294129.0,0.03228014880729235,-0.6553138749205036,-0.36593426935152856,0.08290382223895808,0.17803072003941572,0.042434684976425115
2017-10-25,8.54,8.74,8.35,8.66,337841.0,0.018648559078072946,0.13855692398730213,-0.09763846956391387,0.08283964269019453,0.17220677495203848,0.04242857276124363
2017-10-26,8.68,8.88,8.2675,8.81,272647.0,0.017172717373744373,-0.21439745240837738,0.45140220329518965,0.07454046126891127,0.1685172175974892,0.04239859932267899
2017-10-27,8.74,8.83,8.53,8.74,225188.0,-0.00797725028064411,-0.19124230931622677,-0.7137664677626798,0.05883968198763898,0.16649932902796072,0.042375850869226295
2017-10-30,8.49,8.74,8.34,8.5,198504.0,-0.02784402617117321,-0.1261263578200449,0.28768207245177946,0.0643688634188022,0.1687694609794369,0.0423494150660519
2017-10-31,8.44,8.56,8.15,8.23,334402.0,-0.03228014880729235,0.5215346109961914,0.024692612590371033,0.0708446006068959,0.171181462202451,0.04233890500823345
2017-11-01,8.23,8.39,7.97,8.11,436628.0,-0.014688146561657067,0.26673771193411255,0.024097551579062015,0.07195329632989966,0.1717501780622233,0.04232754032857917
2017-11-02,8.16,8.55,8.0,8.4,449257.0,0.03513383772194656,0.028513533079022935,0.269663566949102,0.0743888249476915,0.17544098523471946,0.04229469480463193
2017-11-03,10.53,10.8,9.5,9.9,2660938.0,0.16430305129127643,1.7788388641277493,0.8602012652231108,0.12687598817907572,0.23781630327101053,0.04229127684654714
2017-11-06,10.06,10.115,9.81,9.99,1040276.0,0.009049835519917782,-0.9391926296522559,-1.449807766842218,0.12547099003767762,0.2228414117324036,0.04290904147103054
2017-11-07,10.08,10.87,10.0,10.64,1143014.0,0.06303589125303644,0.09418257064620583,1.0481814350412177,0.12906110739034374,0.22997714304863115,0.04279610350950161
2017-11-08,10.54,11.35,10.46,11.21,519409.0,0.05218575317057006,-0.7887322854244232,0.02272825107755566,0.13068008087476357,0.23393173531486497,0.04283794860579776
2017-11-09,11.1,12.22,11.0114,12.01,1211293.0,0.06893339900782358,0.8467520363265262,0.30599648120127443,0.13386623980018753,0.2400963762826473,0.04284861311516695
2017-11-10,11.94,12.375,11.48,12.01,486835.0,0.0,-0.9115184064519095,-0.30039422565260376,0.13269001554764367,0.23971286418255644,0.042923315021010454
