date,open,high,low,close,volume,log_return,log_volume_chg,log_trading_range,vol_10,vol_30,garch_vol_10
2005-11-10,11.266,11.373,10.827,10.833,719191.0,-0.044592225255145834,0.4227721832435858,0.5342979799511364,0.06416993747391163,0.1484505807047666,
2005-11-11,10.833,11.08,10.725,10.761,662680.0,-0.006668543745175448,-0.08183475010443608,-0.43050118626948686,0.062227786088081515,0.147869153608261,
2005-11-14,10.725,10.739,9.624,9.982,2002862.0,-0.07514501617083758,1.1060402175669797,1.1444918944188023,0.07819605224146978,0.16510859893279503,
2005-11-15,9.95,10.058,9.658,9.759,674005.0,-0.02259353488809346,-1.0890949073548999,-1.0251451367862365,0.07851530842186367,0.16608348722265323,
2005-11-16,9.795,10.136,9.658,10.058,376561.0,0.03017840159044871,-0.5821574765737658,0.1781461853834726,0.06802900789912249,0.16935786095456362,
2005-11-17,10.058,10.058,9.3345,9.803,834455.0,-0.02567987647018377,0.7956987644335687,0.4144898135800825,0.06844919165758727,0.16910793446174785,
2005-11-18,9.843,9.843,9.658,9.726,235888.0,-0.007885749297994682,-1.2634217010347566,-1.3637447209932105,0.06836796439691536,0.155618063336619,
2005-11-21,9.665,9.743,9.439,9.611,411596.0,-0.011894436140447162,0.5566851696322264,0.496671876327895,0.06343062712754342,0.15435863633493888,
2005-11-22,9.589,10.314,9.503,10.215,769815.0,0.06094895242843812,0.6261079405007859,0.9812403527091903,0.08360126830191184,0.16788321036894094,
2005-11-23,10.207,10.499,10.121,10.198,595349.0,-0.0016656056366213257,-0.25700243802892153,-0.7633738584958248,0.08359668611358918,0.167768357079549,
2005-11-25,10.259,10.361,10.044,10.105,95924.0,-0.009161271777379465,-1.8255915769439266,-0.17599242174230678,0.07920820323545892,0.1677160582095363,
2005-11-28,10.007,10.09,9.3628,9.734,717681.0,-0.03740543944432195,2.0124689693610947,0.8302997689859877,0.08207604880745568,0.17011033504273523,
2005-11-29,9.767,9.914,9.665,9.866,194465.0,0.013469591400284031,-1.305772982349028,-1.071748646398559,0.06520367231230614,0.1710341043378548,
2005-11-30,9.874,9.874,9.581,9.624,356715.0,-0.024834524139168757,0.6066849453456449,0.16271971255236095,0.06563061017789744,0.17077547433812432,
2005-12-01,9.673,9.974,9.581,9.928,311230.0,0.031099069229928222,-0.13640495493910443,0.2936370028521922,0.06587941416760536,0.17375400581438807,
2005-12-02,9.914,10.014,9.782,10.014,229619.0,0.008625066005446769,-0.3041107750513916,-0.527072240202956,0.06323977461544629,0.1742336706448689,
2005-12-05,9.936,10.051,9.774,9.991,363712.0,-0.002299426156871398,0.4599409320398138,0.17728013452103508,0.06287055973613286,0.17414478420189322,
2005-12-06,10.027,10.246,10.0,10.0,636696.0,0.0009004052431644816,0.5599299589349975,-0.1186859702549774,0.06186475080300714,0.16954556891544556,
2005-12-07,9.991,10.044,9.689,9.759,175432.0,-0.02439515683472182,-1.2890408011749184,0.3667862535430524,0.04545002753568066,0.17029519488428368,
2005-12-08,9.843,9.874,9.433,9.767,309580.0,0.0008194203060156724,0.5679650367109961,0.2169270859714305,0.045571955061454665,0.17038310980173615,
2005-12-09,9.782,9.836,9.1555,9.3345,515649.0,-0.0452921427700943,0.5102097613145524,0.43378294664467365,0.0540735522396481,0.15925637701283807,
2005-12-12,10.044,10.827,9.843,10.538,1495039.0,0.12127055809184872,1.0644812709807656,0.36879807496073214,0.10157017460594761,0.20185596983491746,
2005-12-13,10.538,11.004,10.486,10.925,704303.0,0.036065969194559955,-0.7526989111502687,-0.6416506547927724,0.10349262626015032,0.20239913238642226,
2005-12-14,10.861,11.065,10.803,11.033,375691.0,0.009837040796514707,-0.6284416642812616,-0.6816307384983893,0.09981117565434508,0.20261930454057886,
2005-12-15,11.025,11.05,10.462,10.622,280995.0,-0.03796345977796145,-0.290430121428388,0.8083824441375369,0.10492433796292877,0.1979344025374323,
2005-12-16,10.648,10.918,10.648,10.818,429012.0,0.018284091449027873,0.4231480149836475,-0.7783049889002553,0.10524170032742627,0.1980574196196459,
2005-12-19,10.833,11.01,10.492,10.648,333043.0,-0.015839332356424762,-0.2532132797916553,0.6515532832611077,0.10638729597110538,0.19854519094968148,
2005-12-20,10.718,10.803,10.479,10.648,252285.0,0.0,-0.2777122099256175,-0.4692317264671466,0.10641490922405261,0.1973810602159459,
2005-12-21,10.584,10.648,10.229,10.53,421953.0,-0.011143754946926432,0.5143345325783333,0.2571274041298045,0.10469144011198159,0.1975617298683474,
2005-12-22,10.601,10.655,10.47,10.577,267293.0,0.004453506200031931,-0.4565484984278392,-0.8175150948438209,0.10459209482719488,0.19768244334298,
2005-12-23,10.492,10.564,10.399,10.564,133681.0,-0.0012298379110302626,-0.6928890701882722,-0.11441035117773168,0.09645086944490293,0.19277684762990308,
2005-12-27,10.555,10.577,10.207,10.207,450893.0,-0.03437823501352444,1.2157736959902614,0.8075575317376817,0.05082366219858844,0.19561441083840345,
2005-12-28,10.182,10.445,10.161,10.414,199563.0,0.02007729531934599,-0.8151000848473888,-0.26452876747705956,0.04487146883483888,0.18131447953336868,
2005-12-29,10.399,10.538,10.353,10.353,134322.0,-0.0058747219567312214,-0.39589007347880134,-0.42861841308288096,0.043376514363417905,0.17978899703848616,
2005-12-30,10.377,10.455,10.221,10.385,153288.0,0.003086124544099622,0.13207860245359804,0.23496529027937374,0.03581435143502571,0.17741726056739734,
2006-01-03,10.445,11.491,10.369,11.366,2106123.0,0.09026398554685411,2.6202855906194475,1.5675469707249403,0.07426983038152153,0.19622397075767906,
2006-01-04,11.566,12.263,11.491,11.915,1542742.0,0.04717166767577563,-0.31128746390440654,-0.37388353605786506,0.07775788260857464,0.20018780014977355,
2006-01-05,11.822,12.89,11.753,12.758,1394381.0,0.068360415269058,-0.10111076346176162,0.38716394372575996,0.08676933879867813,0.20836853915701406,
2006-01-06,12.89,12.89,12.138,12.457,956464.0,-0.023875811915807787,-0.3769627172276948,-0.41341216980069573,0.08957327830564399,0.20389503839167858,
2006-01-09,12.357,12.564,12.24,12.44,855605.0,-0.0013656265929222755,-0.11143432990953883,-0.8419928081575119,0.0901119707277457,0.2038826570557222,
2006-01-10,12.44,12.758,12.216,12.457,294739.0,0.0013656265929222755,-1.065718602084873,0.5145224856473171,0.08985100229819674,0.20331047579973227,
2006-01-11,12.511,12.597,12.316,12.44,331656.0,-0.0013656265929222755,0.11800806821072385,-0.6569113321059045,0.08217354591740673,0.19830476184052812,
2006-01-12,12.571,12.571,12.224,12.433,310108.0,-0.000562859340232702,-0.06717766326602082,0.21097011061311632,0.08341930821529639,0.19841374197329625,
2006-01-13,12.349,12.812,12.349,12.58,388867.0,0.011754023301493888,0.22631675893962644,0.2884022741393746,0.08155979159628925,0.19555869078406027,
2006-01-17,12.271,12.541,12.224,12.379,290665.0,-0.016106762722621237,-0.2910659815634222,-0.3788252802089511,0.08476943778224788,0.1957197791149268,
2006-01-18,12.263,12.394,12.147,12.286,256920.0,-0.007541085807937886,-0.12340664888988506,-0.24951343724930442,0.06378313489127083,0.19627808794680135,
2006-01-19,12.216,12.782,12.031,12.163,763386.0,-0.010061846105436256,1.0889990487436823,1.1120173151361572,0.056580169977860036,0.19680380169696068,
2006-01-20,12.278,12.473,12.1,12.341,414732.0,0.014528495834747357,-0.6101312726428478,-0.6998272321203155,0.02616511368814579,0.19687042427328186,
2006-01-23,12.504,12.597,12.379,12.533,724572.0,0.015438113158338762,0.5579486072145432,-0.5370833568547296,0.023656313665213532,0.19430986619811172,
2006-01-24,12.656,13.508,12.618,13.298,1427677.0,0.059248482350878096,0.6782227911334449,1.4067263999370954,0.04757854525523705,0.2006520209640884,
2006-01-25,13.401,14.298,13.153,13.384,1876546.0,0.006446315704259575,0.27338420515856043,0.25193845326215547,0.04739918046384974,0.1923243297811583,
2006-01-26,13.453,13.453,12.634,12.89,875151.0,-0.03760814673342683,-0.7627916890995259,-0.33507583213527137,0.05698665330018023,0.1622221397522128,
2006-01-27,12.99,13.144,12.473,12.641,508938.0,-0.019506317437675502,-0.5420702412316771,-0.1993149468813874,0.059275186203843214,0.16133711557665487,
2006-01-30,12.301,12.604,11.644,12.457,820084.0,-0.01466278560946499,0.477080572370399,0.3581641474902001,0.059717385277283916,0.16241237237814465,
2006-01-31,12.504,12.998,12.409,12.858,493317.0,0.03168347181553921,-0.5082548046023145,-0.4885071008102965,0.06249015862100609,0.1586662382135887,
2006-02-01,12.898,13.09,12.626,12.873,305175.0,0.001165908958002504,-0.4802665868779936,-0.23854163142532825,0.06191317564362896,0.1582592007148725,
2006-02-02,12.89,12.906,12.147,12.387,463184.0,-0.03848455910543436,0.4172390007919873,0.4921172251693742,0.0685734686100608,0.1630107579640775,
2006-02-03,12.387,12.564,12.115,12.364,219268.0,-0.0018585113021929445,-0.7478296574038463,-0.5249788896533765,0.06786223699258885,0.16308081044177175,
2006-02-06,12.394,12.618,12.179,12.426,308007.0,0.005002027371632245,0.33982778404403646,-0.022523474667082377,0.06695433712661546,0.16222639440801592,
2006-02-07,12.394,12.409,11.737,11.838,359315.0,-0.04847635537296924,0.15407693110304344,0.42575892744797894,0.05559561915006898,0.17098429466670387,
2006-02-08,11.728,12.224,11.366,12.038,473991.0,0.016753616857045905,0.27698889308195795,0.24434575896481245,0.05788792559459014,0.17138723207984177,
2006-02-09,12.13,12.13,11.491,11.621,345962.0,-0.03525450688484222,-0.3148593917362952,-0.29469964511042634,0.05729877010873185,0.1715942061186055,
2006-02-10,11.542,11.677,11.421,11.636,266385.0,0.0012899343922185835,-0.26138631166207915,-0.9147270098979732,0.057342265953696125,0.17083683899483113,
2006-02-13,11.528,11.549,10.761,11.311,1067200.0,-0.028328037083711344,1.3878510443866912,1.124320645378316,0.05897758348321568,0.17359175859031842,
2006-02-14,11.261,11.406,10.833,11.389,343087.0,0.006872273742970059,-1.1348096158428316,-0.31861237314313917,0.05144562896672559,0.17363611392850575,
2006-02-15,11.327,12.138,11.295,11.907,550084.0,0.044478485176823845,0.4720869345190941,0.3860812412871152,0.06499689794098104,0.1548761823392084,
2006-02-16,11.968,12.115,11.528,11.644,470803.0,-0.02233543658566095,-0.1556312463392615,-0.3619421381737594,0.0616799519922553,0.14918819572712977,
2006-02-17,11.721,11.939,11.558,11.853,292994.0,0.017789974213986426,-0.47428761650666473,-0.43222544470139446,0.06396809025203433,0.13259637905831592,
2006-02-21,11.907,12.008,11.266,11.389,313845.0,-0.03993302280514932,0.06874710246762916,0.6665498680406776,0.06812503231055905,0.13620334901414768,
2006-02-22,11.389,11.684,11.303,11.644,234576.0,0.022143048591162895,-0.2911196042634163,-0.6665498680406823,0.06336087994020845,0.13850238839625229,
2006-02-23,11.699,11.699,11.311,11.373,164366.0,-0.02354890068106963,-0.3556839806145824,0.0182059644965763,0.06326544889344479,0.14007009045722765,
2006-02-24,11.436,11.458,11.167,11.381,204336.0,0.0007031730974453865,0.2176700491725807,-0.28768207245177946,0.05888556199373646,0.1401108639889126,
2006-02-27,11.381,11.458,11.095,11.373,279948.0,-0.0007031730974453865,0.3148381738825954,0.22107956709335586,0.05883891181484822,0.14010844490250565,
2006-02-28,11.406,11.491,11.218,11.491,270570.0,0.010321995073189427,-0.034073026790775174,-0.2849310390798909,0.05559294225495214,0.13995999876989226,
2006-03-01,11.491,11.558,11.311,11.336,164805.0,-0.013580617887117619,-0.4957678880247727,-0.10008345855698186,0.056386523827700534,0.1397382369965539,
2006-03-02,11.352,11.514,11.243,11.465,297053.0,0.011315413921488826,0.5891476172396786,0.09273048425172048,0.04553251878986803,0.140365955775489,
2006-03-03,11.389,11.762,11.345,11.465,228146.0,0.0,-0.26392479916613887,0.4309674009191037,0.043153463442154164,0.14015124416507024,
2006-03-06,12.13,12.612,11.744,11.784,691141.0,0.02744376285046135,1.1083580801557869,0.7331054928615496,0.0460028224757366,0.14230261889456103,
2006-03-07,11.822,11.891,11.592,11.592,217971.0,-0.016427474141948117,-1.1539818286330732,-1.0657481412696659,0.03694348926425632,0.14193709413265404,
2006-03-08,11.621,11.621,10.879,11.095,451261.0,-0.04382064863382373,0.7276838596640776,0.908905669776697,0.04524360827146392,0.13258981219236113,
2006-03-09,11.089,11.295,10.879,10.925,263731.0,-0.015440815402903318,-0.5371162418005557,-0.5786639829061174,0.043717424011466534,0.13226413011376215,
2006-03-10,10.895,11.218,10.895,11.202,198355.0,0.025038592805986415,-0.2848712896723882,-0.2530329370386064,0.04832183393951498,0.1319884658152137,
2006-03-13,11.345,12.054,10.955,11.118,332191.0,-0.007526917256362786,0.5156517500906705,1.2245036311809638,0.04849322811398416,0.13113717204264352,
2006-03-14,11.194,12.038,11.065,11.968,614700.0,0.07367100470084376,0.6154242392139526,-0.1217718722176157,0.07241754225666318,0.15199388696336538,
2006-03-15,11.976,11.976,11.558,11.607,281966.0,-0.030628056845635854,-0.779347847619567,-0.8449026496612471,0.0756563709871568,0.15075851378910093,
2006-03-16,11.614,12.333,11.558,12.255,628880.0,0.054325652593590235,0.8021539631921044,0.6173815968285887,0.08412300296958768,0.1614236173846264,
2006-03-17,12.316,12.341,11.853,12.216,539810.0,-0.003187449063744463,-0.1527232336934201,-0.46254762350020123,0.08429329213376742,0.15688455160577355,
2006-03-20,12.309,13.384,12.286,13.212,1113031.0,0.07837893961221187,0.7236249777460806,0.8109302162163304,0.09796246940077574,0.17555399450848427,
2006-03-21,13.212,13.306,12.75,12.765,435286.0,-0.034418456835096034,-0.9388389172246541,-0.6804773278188958,0.10156534392391026,0.1792918348668095,
2006-03-22,12.765,12.95,12.426,12.89,358600.0,0.009744766257648863,-0.19379572514247556,-0.059276609929540314,0.09256549143959758,0.1720111809025549,
2006-03-23,12.89,12.89,12.271,12.357,377081.0,-0.04222911282904285,0.050252457310545395,0.16661358836355517,0.09916205650738552,0.17711191184798789,
2006-03-24,12.333,12.473,12.24,12.349,214788.0,-0.0006476159863679776,-0.562808523329215,-0.9770668191188929,0.09899456521764448,0.17314619530895978,
2006-03-27,12.349,12.486,12.163,12.409,219565.0,0.004846927656797284,0.021996821088393403,0.32661386965695494,0.09817824725259597,0.173167100852917,
2006-03-28,12.37,13.012,12.357,12.656,499128.0,0.019709395232815563,0.8212142596429732,0.7069829124125959,0.0856530741453981,0.17107278270557058,
2006-03-29,12.765,13.816,12.705,13.601,1114671.0,0.07201190842531835,0.8034519972050056,0.5283805540043769,0.09205172844837173,0.1842023648497015,
2006-03-30,13.77,14.049,12.804,13.437,844677.0,-0.012131223557343862,-0.27736026732785923,0.11387501925917679,0.08854918052811697,0.18060635548743925,
2006-03-31,13.409,13.972,13.409,13.909,452221.0,0.034524016731720675,-0.6247833073668101,-0.7936111807591191,0.08962507040067394,0.18096981213807345,
2006-04-03,14.031,14.436,13.996,14.049,489614.0,0.010015106244520844,0.07944632716647071,-0.24650490122738256,0.0734961858735782,0.18060913502323303,
2006-04-04,14.002,14.204,13.246,13.841,509659.0,-0.014916016954949374,0.04012454907583063,0.7780730510585551,0.06865078066478919,0.17574229026187754,
2006-04-05,13.77,14.298,13.661,14.204,433017.0,0.02588841316627688,-0.16296488643459206,-0.4080781223986967,0.06980594557707512,0.1761266649245334,
2006-04-06,14.191,14.283,13.493,13.864,391958.0,-0.024228062667536854,-0.09962229700866132,0.21526328988890206,0.06321473314715734,0.17624829583180912,
2006-04-07,13.886,13.972,13.809,13.902,323815.0,0.0027371622649892124,-0.19098232613063537,-1.5782827446543022,0.0628976781055892,0.17618960258450314,
2006-04-10,13.917,13.963,13.22,13.453,612349.0,-0.03283058517488824,0.6371300163504916,1.5169458439109933,0.07041955657440695,0.18045779934335043,
2006-04-11,13.401,13.57,12.379,13.028,425668.0,-0.03210124208941867,-0.36364268171202063,0.4718525246375435,0.07504329939284904,0.18425572287509778,
2006-04-12,12.934,13.144,12.812,13.028,230622.0,0.0,-0.6128796931208456,-1.27741360043881,0.051906096925018026,0.18339967741255644,
2006-04-13,12.934,13.338,12.89,13.09,146048.0,0.004747692507821366,-0.4568446717805479,0.29965826349849123,0.05186426383838291,0.1832698313893191,
2006-04-17,13.068,13.068,12.835,12.966,502339.0,-0.009518033169004791,1.2353398557853161,-0.6537547788492868,0.04292163005127242,0.18375372590386163,
2006-04-18,12.958,13.053,12.533,12.765,539776.0,-0.015623496059356423,0.07187904809916823,0.8027903580097804,0.04105648110902174,0.1831400451877239,
2006-04-19,12.718,13.392,12.626,13.376,395779.0,0.04675500564889834,-0.31029826402269833,0.3873533581651156,0.05676224985182698,0.1871801959993715,
2006-04-20,13.661,14.133,13.409,13.608,384470.0,0.01719579875121502,-0.028990212166648988,-0.05639077735487713,0.05455900996556102,0.18062421491544944,
2006-04-21,13.886,13.957,13.237,13.57,343836.0,-0.002796381246783053,-0.11170096298598153,-0.005540180375612269,0.0522635421905404,0.17945196186931184,
2006-04-24,13.478,13.501,13.02,13.276,330241.0,-0.021903579989049238,-0.040342108559377365,-0.403383941904341,0.05386499551992614,0.18076690525940078,
2006-04-25,13.276,13.276,12.983,13.191,292087.0,-0.0064231149909455,-0.12277098785243012,-0.4956946610886961,0.04921385003098804,0.18068694497040175,
2006-04-26,13.169,13.756,13.169,13.661,470293.0,0.03501027903856713,0.4763042016268084,0.6948522108110312,0.049263581850820894,0.16942696718342737,
2006-04-27,13.515,13.64,13.169,13.306,219676.0,-0.026329996585654047,-0.7612021711728101,-0.22016672581167807,0.0539660578089002,0.16855975410082724,
2006-04-28,13.212,13.584,13.098,13.384,279460.0,0.005844902364827043,0.2407054361014005,0.0313505298840735,0.054001400642290635,0.1605315661467049,
2006-05-01,13.531,13.917,13.314,13.401,283556.0,0.001269367353568196,0.014550464873050117,0.21570857282669365,0.05323184722878323,0.16041748189941538,
2006-05-02,13.276,13.709,13.237,13.608,236935.0,0.015328524055469472,-0.17962379261018846,-0.24493821114163072,0.05159309097581794,0.14102211359895955,
2006-05-03,13.709,13.786,13.415,13.748,175115.0,0.01023550389402672,-0.3023429409583276,-0.24077692297811804,0.04112165254317595,0.13642005003306107,
2006-05-04,13.741,13.864,13.531,13.616,287705.0,-0.009647787156568999,0.4964927486641084,-0.10805957262699195,0.040251845726475326,0.1367286898320152,
2006-05-05,13.702,13.909,13.608,13.608,287294.0,-0.0005877167374577219,-0.001429567947059951,-0.10103222523156807,0.04019506728355474,0.12896956932203313,
2006-05-08,13.693,13.709,13.508,13.545,247292.0,-0.004640379556501983,-0.14993625704299696,-0.4038053566897981,0.0365943816290119,0.12915493226935124,
2006-05-09,13.57,13.849,13.493,13.538,146436.0,-0.0005169294506428557,-0.5239813516931857,0.5716258227929518,0.03607319076168588,0.12919045805965435,
2006-05-10,13.478,13.531,12.966,13.36,353856.0,-0.013235377977915963,0.8823015777777652,0.4618950002944132,0.026972553073722216,0.1289571854948302,
2006-05-11,13.276,13.276,12.37,12.401,450031.0,-0.07448805358786448,0.24042641856505576,0.47221357489653676,0.05636302883926188,0.12966140494566572,
