date,open,high,low,close,volume,log_return,log_volume_chg,log_trading_range,vol_10,vol_30,garch_vol_10
2007-11-20,51.25,51.937,50.832,51.129,13483.0,-0.011492702992447867,-1.077879168522049,0.055828449552937344,0.04648310619554728,0.1089624662139178,0.016532107247111575
2007-11-21,51.232,52.18,50.618,51.879,13155.0,0.014562233100685607,-0.024627718159681677,0.3461217164477794,0.0443036029282248,0.11005312165680131,0.01667697885308492
2007-11-23,52.188,52.874,52.188,52.715,5981.0,0.015985961017018546,-0.7882141364298363,-0.8228447026737447,0.03078367135982939,0.11193721855164795,0.016675421526974984
2007-11-26,53.345,53.345,51.396,52.0,16871.0,-0.0136563264474856,1.0370083935614183,1.0441940717816747,0.026166335141546225,0.11229563295248399,0.016522336353648814
2007-11-27,52.262,52.725,50.052,50.173,19570.0,-0.035766685181767066,0.14840160978414652,0.3158850166313599,0.03481089664381309,0.1149055295563961,0.016518645981174883
2007-11-28,50.832,51.955,50.796,51.937,21009.0,0.03455441221419164,0.0709531359335056,-0.835643872799169,0.044847552110487035,0.1209160748041439,0.016747530436044676
2007-11-29,51.296,52.198,51.063,51.711,14378.0,-0.004360920773488264,-0.3792516567798092,-0.020924913424249486,0.04484989153668034,0.1206504534638081,0.016602568782817507
2007-11-30,52.17,52.696,51.685,52.642,29648.0,0.01784375537592009,0.7236954089813228,-0.11569271089503413,0.04668758570413761,0.12253107916881052,0.01675208577938106
2007-12-03,53.122,53.533,51.768,51.777,15562.0,-0.016568244998908188,-0.6445626243482643,0.5572107503469304,0.048079968870709394,0.10783526099261877,0.016757067149223082
2007-12-04,51.832,51.832,50.135,50.135,17214.0,-0.03222666824148712,0.10089096103254391,-0.03928870413316954,0.05170995298059359,0.11095965555149917,0.016593145400716956
2007-12-05,51.342,52.225,50.415,51.241,17542.0,0.021820625865332843,0.01887499930190728,0.0644648590256447,0.05402422834946802,0.1122637288828538,0.016626270148009232
2007-12-06,51.585,53.687,51.585,53.687,26471.0,0.04663089370505391,0.4114517886135278,0.14956242717702228,0.06280047154430098,0.1224619244155063,0.0168168195097308
2007-12-07,53.687,54.394,52.216,53.216,16714.0,-0.008811783535758178,-0.45980310256347323,0.0355177520560096,0.06249231357524986,0.12219245565529167,0.016986918280151485
2007-12-10,53.235,54.097,50.322,53.687,21563.0,0.008811783535758178,0.2547321913492837,0.5499933581902201,0.06158862588977134,0.12217190950261889,0.01670693198693662
2007-12-11,54.078,54.968,53.179,53.179,14537.0,-0.009507304969877506,-0.3942817594843415,-0.7467435781744046,0.054783340714096386,0.1222993237275197,0.016698269734847667
2007-12-12,54.94,54.94,53.625,53.904,9972.0,0.013541105087799377,-0.37691595778287557,-0.30782013889685683,0.05050809909211706,0.12259864613506814,0.016921255296739286
2007-12-13,53.552,55.667,52.613,55.619,21524.0,0.03132018283580207,0.7693874259658617,0.8426155411667151,0.05354784043437777,0.12615584387277845,0.016918953049611288
2007-12-14,54.987,55.667,52.51,52.51,20849.0,-0.05752124185023133,-0.031862606163253204,0.0331700027794144,0.06944905031491591,0.1372154539225267,0.016975402100384212
2007-12-17,51.973,53.58,51.973,52.501,11783.0,-0.0001714106145458416,-0.5706481707327171,-0.6752531228204806,0.06826654229194715,0.13625007015901605,0.017221301773190322
2007-12-18,53.291,54.793,52.426,54.654,18874.0,0.040190187955505774,0.47112749886793814,0.3872542437764706,0.06765817542428315,0.1380289398655437,0.017158435570208717
2007-12-19,54.663,55.667,53.875,55.36,18679.0,0.012834906318686556,-0.010385415421975353,-0.2782910159791061,0.06697989513337417,0.1366496012110996,0.017198053038688463
2007-12-20,55.667,55.952,53.904,55.952,17893.0,0.010636869011605654,-0.0429903232674409,0.13353139262451919,0.059819587469554715,0.13344718522620458,0.017164153906779573
2007-12-21,56.883,57.845,56.036,57.845,57296.0,0.03327283915983248,1.1638212383463529,-0.12408950076410208,0.062118154376120796,0.13028607522347901,0.01714795958118282
2007-12-24,57.845,58.904,56.036,58.604,6352.0,0.013035934158214246,-2.1994610893112423,0.46084071632421786,0.06220769589119701,0.12717025821447045,0.01720418698619467
2007-12-26,58.218,59.368,56.787,59.19,19414.0,0.00994965506356671,1.1172247313451997,-0.10543800200089659,0.06053178276221626,0.127345855104724,0.017172578430226543
2007-12-27,59.377,59.377,55.961,56.017,14231.0,-0.055097392607395435,-0.3105717715885117,0.28029335518984666,0.07618215342459785,0.14013140348446118,0.017161104650414608
2007-12-28,56.9,59.534,54.914,55.079,11603.0,-0.016886697809908036,-0.20415899833611562,0.3019244291673222,0.07412163162008163,0.14123200694731633,0.01732850156478176
2007-12-31,54.599,55.97,54.264,54.627,11608.0,-0.008240252267514236,0.00043083021647838393,-0.9962432560241619,0.06010054872078459,0.14103235189967223,0.017009965460169283
2008-01-02,54.32,55.574,54.005,54.514,13647.0,-0.0020707166028790525,0.1618252016740911,-0.08371297531859229,0.06018789259738429,0.14100151781196518,0.017265326576989103
2008-01-03,55.584,55.584,52.994,53.104,21584.0,-0.026205294437318116,0.4584325822094222,0.5012194019605549,0.05603029441840694,0.14241121029609816,0.016989291926892282
2008-01-04,53.753,54.553,51.768,51.768,18243.0,-0.025480057222653674,-0.16817085465931747,0.0725899976677985,0.05660849175443088,0.14434217800698335,0.017005950274055125
2008-01-07,52.123,52.883,51.111,51.111,24522.0,-0.012772459523450408,0.29578922900411264,-0.45213902119635385,0.05502145031581884,0.1441586059231932,0.017020810023966194
2008-01-08,51.491,53.373,50.943,50.943,17277.0,-0.0032923775992408366,-0.35019453661754874,0.3157824051695647,0.044456686970317794,0.1431639244016303,0.017267726294474192
2008-01-09,50.86,53.094,50.86,53.094,16250.0,0.04135656688099454,-0.06128322841689915,-0.08409755670544727,0.05645755946297562,0.14865293274334604,0.017004264906534478
2008-01-10,52.38,55.192,52.38,55.192,18121.0,0.03875408773053923,0.10897857795427335,0.23010227330140798,0.06509036158667822,0.14842337192473468,0.017062026157074268
2008-01-11,54.739,55.657,52.02,52.557,12305.0,-0.04891972032201286,-0.3870658028870011,0.25726319205643255,0.06265498964521711,0.1535531416902815,0.017110535194540696
2008-01-14,52.883,52.883,51.027,51.576,18885.0,-0.018841846913475457,0.4283622723214009,-0.6727355316408405,0.06285215201533742,0.15469573785828683,0.01747339781970039
2008-01-15,50.979,52.269,50.979,51.491,11017.0,-0.0016494128920152562,-0.5389284218064923,-0.3637814159904296,0.06292765622549135,0.153582517397565,0.017439763036751814
2008-01-16,51.452,52.828,51.036,51.694,19861.0,0.003934685504667357,0.5893184754587271,0.3286900961791595,0.0632736499602047,0.15276255031075328,0.017413509045798883
2008-01-17,52.594,53.169,51.054,51.054,14238.0,-0.01245782452549582,-0.33284356313497376,0.16572249794549931,0.061472762246637384,0.14970399617267038,0.01740736113308176
2008-01-18,51.027,52.409,51.027,52.18,25235.0,0.021815383613106754,0.5723174731105445,-0.42552308715276227,0.06136141317460192,0.14970322774507394,0.01740535437063792
2008-01-22,51.027,54.394,51.027,53.643,24206.0,0.02765170555259333,-0.04163138347581352,0.89049041483346,0.06303165915191758,0.14478938570236558,0.017419933846348764
2008-01-23,53.345,56.593,51.194,56.519,23620.0,0.052225879546542675,-0.02450672554719624,0.4721916110572135,0.07080090145031656,0.15355852108225415,0.017454861849316505
2008-01-24,56.502,57.521,54.18,56.435,26224.0,-0.0014873314001286886,0.10458121123225794,-0.47994358786153035,0.06675537109443118,0.15343173353508813,0.017650023499967842
2008-01-25,57.269,57.327,55.629,55.676,21998.0,-0.013540359042435668,-0.17572348186654807,-0.6768190754854639,0.06266114504312419,0.15378809499987306,0.01759286624859406
2008-01-28,55.667,57.269,54.747,57.269,15118.0,0.028210290739220767,-0.37506545326494134,0.3956011496535714,0.0513195062723243,0.1556615407153502,0.01759220424913765
2008-01-29,57.521,57.521,55.914,57.335,18793.0,0.0011517923858930246,0.2175983732044795,-0.45068315078735216,0.04716193450536396,0.15268173730415444,0.01763064913921503
2008-01-30,57.04,57.393,55.667,55.739,14594.0,-0.02823117603514369,-0.2528739747310347,0.07143750590586057,0.054211662020372864,0.1436051709767488,0.01759051041677769
2008-01-31,55.667,56.963,55.667,55.721,20715.0,-0.00032298582731904446,0.350247590185937,-0.2865239947311532,0.054468855764281274,0.14360761012892204,0.017607324479399295
2008-02-01,56.12,57.494,55.667,56.593,15874.0,0.015528207021299423,-0.26617552486068163,0.3433926794657862,0.0523241538754831,0.13885929800384778,0.017568495539943368
2008-02-04,56.546,57.438,56.186,57.242,10310.0,0.011402592029715386,-0.43156825263981524,-0.37793300471796,0.0515635675518548,0.13874208034481927,0.01756942397671579
2008-02-05,56.205,57.475,55.079,56.224,23890.0,-0.017944182674133557,0.8403456633088489,0.6490584075752945,0.05259728074414677,0.13965365880670488,0.01755757781967389
2008-02-06,56.564,56.583,54.773,55.83,9745.0,-0.007032352682417198,-0.8967056283781929,-0.2804738349754715,0.037322557664077105,0.1355230947362683,0.017561866305343583
2008-02-07,55.424,56.12,54.572,55.051,9554.0,-0.014051331014298007,-0.019794417991754187,-0.1563630701101998,0.03841276941743588,0.13529015855396637,0.017540735972490708
2008-02-08,56.083,56.083,52.911,54.923,16457.0,-0.002327823991127964,0.5437910036454756,0.7173985286050686,0.037425178870840375,0.13471625372345317,0.017539442563769048
2008-02-11,54.478,55.211,53.355,54.553,10495.0,-0.006759498132907105,-0.44985196534065075,-0.5359386694085908,0.0293778488815572,0.12338633123993567,0.01725738398137462
2008-02-12,54.958,55.584,54.442,54.627,26570.0,0.0013555598338799157,0.928883806499126,-0.48564252313018863,0.029401353459527046,0.1222821985421363,0.017247655645273422
2008-02-13,55.386,56.883,55.259,56.883,13292.0,0.04046826070236076,-0.6926204092793746,0.35211113050566656,0.03792893698134116,0.1285407112441051,0.017505757853286376
2008-02-14,56.973,56.973,54.452,54.879,11899.0,-0.03586576504290573,-0.11070798751932998,0.4397634064662954,0.046510620779284424,0.13380554913179205,0.01728789976996376
2008-02-15,54.58,55.249,53.327,53.687,16336.0,-0.02195987513099551,0.3169168984492927,-0.27128933765768015,0.046429409872632395,0.1330030722225657,0.017585185238154513
2008-02-19,54.739,55.566,53.552,53.552,15631.0,-0.0025177420773045966,-0.0441151395089765,0.04675648374826913,0.04466184100264909,0.1303429387313525,0.017575912678447214
2008-02-20,53.253,54.366,52.883,54.366,7075.0,0.015085813999007769,-0.7926886783840317,-0.30605573114057905,0.046110394193592176,0.13024628364854943,0.01732214622812284
2008-02-21,54.739,54.739,52.781,52.781,20261.0,-0.02958768100161402,1.0521304124147122,0.2778564809525248,0.049724868382947957,0.13396498916048238,0.017547677868088543
2008-02-22,53.235,53.235,51.185,52.17,25379.0,-0.011643660432063108,0.22522420446275326,0.04591624904199765,0.04952670882619988,0.12786796188572067,0.017341695055978754
2008-02-25,51.685,53.913,51.259,53.913,11854.0,0.032864019183693305,-0.7612566970411212,0.25822814275969896,0.05649148653759941,0.12611703366154653,0.017562914727961024
2008-02-26,53.762,55.629,53.616,53.884,25965.0,-0.0005380483816730397,0.7840841139306356,-0.27644178925236085,0.05636262186314318,0.11587778294914158,0.017365035416654864
2008-02-27,53.048,53.81,52.17,52.417,13457.0,-0.027602621643624925,-0.6572500605368763,-0.20492990482154616,0.05926816235425571,0.11773274768465598,0.01757286668284252
2008-02-28,51.841,53.625,51.491,51.519,26011.0,-0.01728029452286206,0.6590201087133476,0.26330191104345435,0.04815111707180387,0.11906343664401776,0.017371247520037474
2008-02-29,51.491,52.586,50.45,50.739,27593.0,-0.015255826009819895,0.05904259189414596,0.0009367682183846204,0.04400460903082463,0.11995362614440626,0.01737113609274134
2008-03-03,50.878,55.295,50.823,55.277,84788.0,0.0856620631516658,1.122591905983592,0.7389008147548519,0.07771500626909664,0.14701545739408223,0.01757324944822381
2008-03-04,54.802,56.425,54.311,55.768,175398.0,0.008843319372417113,0.7269036540140306,-0.7492538484047537,0.07768869866715411,0.1458335352773318,0.018073760847309148
2008-03-05,55.924,55.924,54.496,54.958,24765.0,-0.014630971034032214,-1.9576263113243204,-0.39230702353065383,0.07818468738003354,0.1443265558032534,0.017624018930691796
2008-03-06,54.765,54.765,52.883,52.883,26167.0,-0.038487330991943125,0.055067708852416075,0.276060177245796,0.08034758583675947,0.13931499894401198,0.017620605617517843
2008-03-07,52.435,54.245,52.216,52.938,15730.0,0.0010394913099003311,-0.5089293578224314,0.07520801968048918,0.07980825746640567,0.13935159051913576,0.017664688192878513
2008-03-10,53.235,54.227,51.631,52.399,21278.0,-0.01023391029259324,0.30210395802398793,0.24642873799816634,0.0761203551629274,0.13911059077696344,0.017652894871383957
2008-03-11,53.95,54.719,53.019,54.682,23366.0,0.04264708045618715,0.09360829920078295,-0.4233435477796702,0.08269005664677075,0.14304962065629384,0.01803638995835678
2008-03-12,54.756,56.425,53.58,55.249,25967.0,0.010315653054935758,0.10554452680171877,0.5149348165161218,0.07957178085038803,0.14352080560763975,0.017701009330748117
2008-03-13,55.528,55.528,53.866,54.023,17624.0,-0.022440358877051203,-0.3875648915966341,-0.537541371145038,0.08046256970968892,0.1425072573339467,0.018070031464465678
2008-03-14,53.904,54.756,52.142,52.586,15674.0,-0.026959957188432693,-0.11725832086936805,0.4528599187687733,0.08247928825412609,0.14483853881752382,0.017700288487264085
2008-03-17,52.142,54.636,52.142,54.18,14827.0,0.02986191203588051,-0.05555344559478392,-0.04699376794418453,0.05718637262910129,0.1473139643059807,0.017715724580406975
2008-03-18,53.524,55.667,53.318,55.667,28439.0,0.027075675097720797,0.651311599536939,-0.05989814158106732,0.06046691459069085,0.14954564822500377,0.017736730252906015
2008-03-19,55.221,55.667,53.744,53.744,20188.0,-0.035155478884732805,-0.3426730740948116,-0.20010323907013372,0.06477963408381657,0.1525319541507315,0.01775174851889761
2008-03-20,54.94,57.521,53.58,57.521,110122.0,0.06791806564903391,1.696500473636549,0.7175480316062236,0.07464084441409162,0.16741038951706322,0.017785775679096335
2008-03-24,57.187,57.706,56.111,57.14,34519.0,-0.006645701716343488,-1.160078945032728,-0.9045607619760556,0.07525753854839269,0.16688483411214952,0.018550300678355676
2008-03-25,56.919,57.521,55.999,57.521,18285.0,0.006645701716343488,-0.6354288454804937,-0.04684847679731852,0.07396595344883214,0.16692754309680188,0.018480276847405743
2008-03-26,56.38,56.928,56.027,56.463,19507.0,-0.018564542142434526,0.06469232391145141,-0.5242752808132964,0.07126112183549095,0.16794906108598867,0.018473594065183407
2008-03-27,57.049,57.112,56.148,56.157,9988.0,-0.005434216889234733,-0.6693890030952687,0.06758603700221046,0.07125828359738598,0.16807754077363218,0.018379432815537354
2008-03-28,55.667,56.963,55.404,56.093,11051.0,-0.0011403119275721352,0.1011365491891194,0.4807085744472307,0.0688107547191788,0.16302398567700982,0.0184510345952744
2008-03-31,56.297,57.641,55.433,57.168,27220.0,0.018983273721324245,0.9014310756166743,0.34804253833921034,0.06497777250568251,0.15990017251767777,0.01844482345525178
2008-04-01,56.334,57.049,56.12,56.593,45009.0,-0.010108998631949362,0.5029104725496651,-0.8657336685831445,0.06376327448651203,0.15854549888622238,0.01844689727554163
2008-04-02,56.129,56.593,55.712,56.111,10538.0,-0.008553430909944204,-1.4518746979858914,-0.053051112877660955,0.06165306930482765,0.15882848611389835,0.01842624842074974
2008-04-03,55.712,56.583,53.875,55.033,27129.0,-0.019398866434721995,0.9456154946393589,1.1229080080959852,0.05740948294649052,0.1595316840096027,0.01841679797287976
2008-04-04,55.304,55.712,54.283,54.524,14862.0,-0.00929203359584152,-0.6017956466911745,-0.6392354561022962,0.025558830926610272,0.15685275690039052,0.018304014947967216
2008-04-07,54.692,55.202,53.373,54.254,17231.0,-0.00496424928725725,0.14790246742568414,0.24679447046099717,0.025539155240424483,0.15643377609174403,0.018400471785500902
2008-04-08,53.533,54.273,53.533,54.17,11795.0,-0.001549472751531944,-0.3790343743013249,-0.9048744621926479,0.024044163879498922,0.1529995018012962,0.018389430152608598
2008-04-09,53.894,54.116,52.604,53.038,17417.0,-0.021118611893790717,0.38977102789000995,0.7145383705412605,0.02484015541194493,0.1544735167542765,0.01838265865132801
2008-04-10,53.588,54.663,53.179,54.663,16869.0,0.030178425959834332,-0.031969122771473124,-0.018692133012156442,0.03582943013849536,0.15480299483117263,0.018387448043293807
2008-04-11,53.801,54.264,52.463,52.463,24440.0,-0.04107890450445062,0.37074351632521996,0.193600921448635,0.04485798849274006,0.15953074542215143,0.01843386990093035
2008-04-14,52.51,54.023,52.51,52.557,28115.0,0.0017901356903942123,0.14008210744077054,-0.1742476313875978,0.04086057521224573,0.15868598851565605,0.018531698819364617
2008-04-15,53.019,53.922,53.01,53.922,7970.0,0.025640262982496775,-1.2606187489420417,-0.5062097237140291,0.04734014141357174,0.13524720642854643,0.01847440422758641
2008-04-16,54.273,54.692,53.533,54.496,20014.0,0.010588746575986185,0.9207475358661412,0.23967285326542043,0.04842732614665429,0.13538750349611506,0.018420221466839883
2008-04-17,54.413,55.023,54.273,54.765,23269.0,0.004923999295431969,0.15068997393654548,-0.4352396368093946,0.046857988622192266,0.134726914658247,0.01845315368621757
2008-04-18,55.118,55.518,54.087,55.386,20261.0,0.011275550460360328,-0.13842414666079605,0.646055573026093,0.04696797097576398,0.1291402056612433,0.01844062291682522
